9.293257050101932926e-02,4.368772506520818277e-01
-7.417531912239843095e-01,9.089639584312898535e-01
-2.078045553627704267e-01,5.226490747384539004e-01
1.676073259626595924e-01,6.553491748051969434e-01
1.281136233098039146e-01,3.386714140273728857e-01
5.156037614831601168e-01,4.051801181193005058e-02
-7.742125156282888554e-01,4.130170210283420351e-01
4.700175121980150195e-01,4.821909628163036365e-01
-8.180371386428689773e-01,6.762252171447223903e-01
7.416138506846834400e-01,8.354829975832063216e-01
-5.776606682997535991e-01,3.634694148825204918e-01
-3.617595979443978260e-01,4.876631731951990290e-01
2.646245893940042393e-01,3.821363215439697592e-01
3.046524528972454071e-01,4.567634954556064608e-01
7.642613618628528727e-01,8.550345508261404381e-01
2.465296182427860749e-01,7.466521205634812919e-01
5.720853333595889989e-01,6.787979205102716296e-02
-5.760268217412620739e-01,5.061110814837533889e-01
-3.498263152378240370e-01,5.965396036355984366e-01
-2.313686405958305103e-01,5.903632947921716445e-01
4.022191522262452690e-01,1.688469934738673905e-01
8.764652074845558083e-02,2.995393459004787040e-01
-9.120440358776944478e-01,2.229518285427385393e-01
-2.845188095827113628e-01,2.109272393685403257e-01
-4.763811028944670012e-01,1.016895111071948118e-02
-9.076867261817191945e-01,2.590899133813784339e-01
7.522117900070763863e-01,5.488317328023251118e-01
-9.997124544521985845e-01,4.757658847887060727e-01
-4.142732305082960087e-01,2.345989382769743045e-02
-7.231211966291879456e-01,3.221268626312363825e-02
7.499845879836697371e-02,5.888593401453872528e-02
-1.739676523066367997e-01,1.536241452267290454e-02
4.819805868604629673e-01,4.206560377592725164e-01
-7.602956423218831805e-02,6.154057326862277799e-01
-6.645189695666156027e-01,7.575598602135990012e-01
-3.162610418187795647e-01,9.154243166294577794e-01
-3.722884385380532679e-01,8.060946333356910909e-01
7.938218974966495534e-01,2.031933457073872573e-01
-5.842318735617014758e-01,8.559526079299996371e-02
8.130557634195365591e-01,5.033573898359282595e-01
-2.432228419160129551e-01,3.002249749855766259e-02
1.398993339548681991e-01,4.970630743237967608e-01
6.746177894580198675e-01,6.700035184003181321e-01
4.380600762314013075e-01,4.055954034069346736e-01
2.857430978359101204e-01,4.052730465227863399e-01
2.981778222317335025e-01,1.417791791025268255e-01
-9.513394203114340364e-01,4.065593351768488906e-01
-1.610315367087441496e-01,4.812321962097717565e-01
3.410618734092423221e-01,7.607667782482954166e-01
-3.648937738515551921e-01,9.321327875933544949e-01
2.680206204580457552e-01,7.333175183446932754e-01
3.739159346850451371e-02,8.538640380300214217e-01
3.149061469321290385e-01,9.173426839939827770e-01
-7.832156769098208571e-02,1.609654881573480412e-01
7.721015620714319905e-01,9.774118921241934377e-01
9.235230393108020408e-01,8.324641638549843403e-01
7.604384552010978737e-01,7.363750204303219915e-01
-6.564335714516724707e-01,3.277071369668568823e-02
-8.879613131330007514e-01,1.971022279938275043e-03
-9.393675331294660813e-01,2.295679562942426200e-01
7.289354966063046337e-01,9.484025733663052904e-01
-9.732615309713168461e-01,2.693917624007695008e-02
-4.170704210677614876e-01,2.097935034371801177e-01
8.067761930623487121e-01,6.309148608259875779e-01
-2.613156428879414017e-01,4.702309943239188494e-01
7.702328888225784542e-01,5.309624746588135213e-01
-3.208358882895525621e-01,7.745827028304309581e-01
-2.271140513689479112e-01,4.007790700690021524e-01
-4.794313292563927575e-01,2.861929662778172068e-01
-5.680816590921959897e-01,3.893034754248922424e-01
-6.657179582319634470e-01,4.304782763002925061e-01
9.199948244188358437e-01,6.160897900006658823e-01
2.354721943355095881e-01,8.513400994075083217e-01
4.893231574578005283e-01,5.346106111325429344e-01
7.785460811900344336e-01,3.811845941233280022e-02
6.297335337949832024e-01,3.954837041175051082e-01
-9.470606274057847829e-01,7.379808000012608726e-01
-4.647050942987484001e-01,9.309936787108485934e-01
-1.438286810972850827e-01,9.666284163010013808e-01
-2.739259738629221674e-01,4.557193097472432841e-01
4.748441334004445125e-01,8.105758614396589845e-01
-7.269278738298678988e-02,8.714979073414109989e-02
-1.353021590638343596e-01,9.303978857143613279e-01
-9.753883216020176050e-01,3.969694171185336184e-01
-1.759681271203277220e-01,6.848163002165282842e-01
-7.023244878931389490e-01,7.540732418076518950e-01
6.924920968198207127e-01,6.072596975522565055e-01
4.387891986529681709e-01,9.293479986949123584e-01
-2.357954310983155777e-01,7.126730584832887683e-01
8.327677164530928877e-01,4.530098025495204322e-02
-1.465652194648954243e-01,6.769320927060815674e-01
3.368743926507877795e-01,7.103684140354968313e-02
-7.808493373956746364e-01,1.973111122012700253e-02
-9.824040253744958928e-02,1.792967069974042149e-01
6.691327501570878411e-01,8.358977963334065509e-01
3.248838549539483367e-01,9.953867572163486999e-02
-3.457056798877274906e-01,1.723972727332715588e-02
5.244732911171261502e-01,2.718986467260441353e-01
5.859027655002317925e-01,3.858846376582957260e-01
-6.140655196257083226e-01,1.652525241571923265e-01
9.874766193607260600e-01,9.015335348642611324e-01
8.961697820222074284e-01,2.999773715779117667e-01
3.137492975204934087e-01,8.752247312038453630e-01
2.868136574646440451e-01,5.790111202832453063e-01
-5.624809980967555578e-01,7.176699996717451624e-01
-6.061711510755243282e-01,6.967900708903937979e-01
-5.403551525694954005e-01,6.165716841325787761e-02
-3.173885822626321129e-01,4.846563832527831656e-02
-8.119913671523815157e-02,3.333355723828406725e-01
2.584406198366693275e-01,1.480182991820793437e-01
1.497822791571843393e-01,6.608409973281854644e-01
7.128095378636085666e-01,2.127898628892041233e-01
-1.715091777254371674e-01,5.659351327736186210e-01
-8.253725626539454296e-02,9.461383287108665607e-01
-2.648763049070452791e-01,8.906676068621925957e-01
5.204600974859709961e-01,7.619957584825495234e-01
-2.266187656669887973e-01,6.213779285840386191e-01
-4.108047241890775414e-01,3.258840221635019851e-01
-9.949776211364851353e-01,1.881812340105428194e-01
-5.390366955367931201e-01,4.369541836705043147e-02
1.489986889802619174e-03,7.536279705282032948e-01
-3.849810832825606433e-02,9.593418611121000694e-01
-3.217356495249129589e-01,1.357820867032423218e-01
-4.401243285580945797e-01,9.491203458024043416e-01
-3.119182994996005931e-02,7.762253662148065336e-01
9.141776610531209268e-01,5.762313536470036190e-01
-1.278549030827351718e-01,4.581613136327987446e-02
7.397869097659977022e-01,5.364792814387269182e-01
-7.889982369448564903e-01,8.154830816530541648e-01
-6.366914359484994179e-01,8.242426868631793635e-01
-3.075691049089911422e-01,4.072895395106747585e-01
7.504607735546655611e-01,8.341373243582631547e-01
-3.165126468288386175e-01,5.376134603562768843e-01
1.856197240709800411e-02,6.975253012459137203e-01
-8.455724514286721005e-01,7.802203306200461430e-02
-1.434013060461809541e-01,7.659013261317565435e-01
-5.910510856689010772e-01,1.849329254933439748e-01
6.018823139668239008e-02,6.344995639104086260e-01
-4.290679755490478531e-01,3.281077370835981388e-01
-4.588470770456549719e-01,6.834279439220642960e-01
9.291698299949271433e-01,8.236617934079278891e-01
-4.284842719509114328e-01,5.949517511997626240e-01
6.782282176268816798e-01,5.850395221993557326e-01
-1.755305518815020172e-02,8.161370519806097068e-01
3.303054709802655253e-01,9.303022644387205498e-01
-9.045175488596879365e-01,5.101988248792284075e-01
-2.189818910392998808e-01,2.576601778225485195e-01
-3.863205919910802644e-01,6.029108695844160974e-03
7.285440617270793062e-01,5.435367694540026440e-01
8.362210140893697741e-01,6.313462583366283853e-01
-9.593322006196642882e-01,1.029385827616329102e-01
-5.975999948179292476e-01,9.618676173219790071e-01
-8.234551166859126470e-01,4.909538045955866847e-01
-3.797543221061940866e-01,2.259907739406742666e-01
2.889520511647640788e-01,2.720164865881348759e-01
-6.293687823681484161e-01,4.133653125279063145e-01
-5.215715522440891316e-01,3.037531520778158356e-01
8.230898349445245898e-01,3.481877198256751876e-02
6.350071830668289063e-01,1.091212444840442275e-01
-7.361435212489038094e-01,9.359564144396289587e-01
2.099476411456855374e-01,8.921406995222341818e-02
2.645843760710457904e-01,2.302817017137256395e-01
-7.115619723245849571e-01,3.046301286505543326e-01
-2.011431352405944617e-01,2.345790230020909639e-01
2.206916091301354133e-01,1.949861134843459409e-01
3.190158063747645656e-01,5.496727913172230751e-02
3.884053575186567908e-01,6.089416107671192374e-02
-1.224640860855314983e-01,3.197203236118077996e-01
7.875882551621784522e-01,6.303467675283138671e-01
7.509274227498623500e-01,5.080587538802633363e-01
-3.866103806134949528e-01,3.935946219554012360e-01
2.512669155510303121e-01,3.060397586154141591e-01
-1.304225666628182623e-01,8.181662537291409798e-01
-7.869712559660079210e-01,3.181814096283854809e-01
-4.694496573049788957e-01,6.120094195110361568e-01
-5.554819127398797907e-01,6.330662233102659631e-01
-2.799719927453615531e-01,1.535834816796592395e-01
6.303689613878977749e-01,4.010551552908314110e-01
9.594632785067622738e-01,4.240336803581288283e-01
4.024663576059015480e-01,9.056715620401879496e-01
6.532534624556554093e-01,7.965999339583869077e-01
-1.595401727517354873e-01,8.631299886044101477e-01
3.348161663429285451e-01,2.199721202783659901e-01
3.132818417412432943e-01,6.916507066766963696e-01
-3.898912492828706666e-01,5.544354988201336543e-01
9.055382868642098959e-01,3.642550984692233818e-01
-6.755319704350857268e-01,9.376849671591923618e-01
-1.764726060486165871e-03,7.795128512184600067e-02
3.829360282581868447e-01,6.821387691352409632e-01
2.085386929463244332e-01,4.160545019597126082e-01
-3.762659038829955227e-01,8.798815545270088911e-01
-2.564504493806836205e-01,1.782775383538847402e-01
-6.296514743872771991e-02,5.602331809530241014e-01
7.977522350814931773e-01,5.344968861882656297e-01
-8.820350979108557699e-01,8.476439821075344438e-01
-6.187940906527020779e-01,2.939978435670144163e-01
1.540802378186991728e-01,8.248853951423266162e-01
7.057671402794074567e-02,7.092639597219155823e-01
4.640135614653153606e-01,8.867746085193554118e-01
-6.722987717937681795e-01,7.698735133158460808e-01
2.689880975198517543e-01,7.811087877010509661e-01
2.574725563248778659e-01,2.451402943854729954e-01
-5.549116579995345688e-01,1.865689794252945455e-01
-9.335862690717238177e-01,4.420629852130699700e-01
1.210813525669245383e-01,9.608741560466084186e-01
2.730936721768473241e-02,6.947606958572692948e-01
-6.062842154307312992e-01,7.461306078759694094e-01
1.534323140855757828e-01,3.725530390825983473e-01
6.537555258504641476e-01,8.782821455069800276e-01
-1.788037268993766249e-01,5.563459781811254112e-01
1.702237302105993333e-01,2.763300165756882396e-03
2.363352453744200776e-01,1.632554975716097034e-01
7.200792058374891891e-01,9.510061175165315239e-01
1.898584856948344335e-01,1.555265642403072801e-01
-9.889838939611739210e-02,5.250476330612297016e-01
-9.292741340028098929e-01,3.598262054191573855e-01
-4.723187233418439934e-01,3.576503506720064840e-02
-6.393290258194084252e-02,7.867724556473000286e-01
-5.917793450568982205e-01,9.102084304411531823e-01
4.460246577643687260e-01,1.128125636176883911e-01
-4.025780461944672428e-01,6.179870892596959209e-01
-7.971662173644311622e-01,7.243204576883337520e-01
9.068746908036851018e-02,4.481887855925660857e-01
7.213198156483460188e-01,8.865480261915512639e-01
5.432264911518571715e-01,9.768970213588907825e-01
7.810235552815947280e-01,1.653511881448352094e-01
4.904436323362220129e-01,9.069261043053622462e-01
6.894627520024672052e-01,8.168935275505732896e-02
1.231175981461720692e-01,2.986240078928400488e-01
1.296750441339846738e-01,3.952012760895125543e-01
-3.974107227447657431e-01,3.963170852163235280e-01
-3.186915374075085516e-01,7.890328282008624017e-01
5.624552900215964435e-01,2.927918446186545398e-01
-1.169492560738211173e-01,7.088696908934820629e-01
-7.967005533756922331e-01,1.318547627510069375e-01
9.701761636288832591e-01,1.130268585916903712e-01
9.203522837795179434e-01,1.448156339752769695e-01
6.262713077489350244e-01,6.901728858102598174e-01
9.966445333849931476e-01,6.641334503490619046e-01
5.212066217312056882e-01,1.365791363485823751e-01
6.051480992094604439e-01,7.499459329032550636e-01
5.447148515536253122e-01,8.344561116054213246e-01
-2.322184780824266825e-01,9.899813435266642259e-01
-9.465664610646318256e-01,5.538132861970436194e-01
-5.530524379107664146e-01,7.547400001701296546e-01
4.406051181770140879e-01,8.421754256042878195e-01
9.917479612165227554e-01,5.817714816630010777e-01
-6.768572012163771578e-01,4.963876559162953006e-01
7.134272031462529640e-01,8.723265113726730302e-01
8.796761109511042065e-02,7.866195406755945863e-01
7.651416634635510583e-01,4.901563832911312590e-01
2.780359973397006357e-01,8.579431371457110211e-01
2.522078956798425864e-01,9.809545334764024904e-01
6.091896258616968929e-01,2.287358166473443810e-01
-9.481915854057514359e-01,1.314005180554426479e-02
5.178008311111224060e-01,2.029885135811021757e-01
5.894483716187566280e-01,4.045515309667180870e-01
-5.183470208658500500e-01,2.041289569167075990e-01
-5.046847670999554669e-02,2.110815424935751639e-01
4.856287200442523933e-01,2.180479629866318159e-01
5.850282418715002652e-01,1.058635298489536969e-01
4.598507288062345655e-01,4.614183312764999489e-02
-7.404989260764445191e-01,2.832111218626093274e-01
-1.332404475893537166e-01,3.079966437153770498e-01
1.606716516388113636e-01,9.687605143584966383e-01
-5.232631951306578877e-01,3.865725979497410814e-01
-1.250193657185528773e-01,6.415790628367845638e-01
-7.534713235167235235e-01,1.013895700343741269e-01
-8.362183652291320657e-01,7.179673152061601948e-01
-8.202262201457163338e-01,2.236351347252501232e-01
8.192503554772192498e-01,3.457212561544858453e-01
2.693378627065670106e-01,4.221093405306545754e-01
-2.513430759866974729e-02,4.251099558578459725e-02
7.187044425869781872e-01,1.111035682181334833e-01
-8.540478458149625141e-01,5.062790822885497866e-01
-8.357148071693898395e-01,2.656212444369184800e-01
-6.502714682091427223e-01,5.667423480582484130e-01
-4.087000380170016101e-01,7.768606436959759609e-01
7.747842868844334596e-01,4.069220280052565086e-01
8.137214784294897196e-01,2.744354550194583742e-01
-6.770615857310622321e-01,1.646112431627186068e-01
-9.619025288240317106e-01,7.080904218787735793e-01
8.212432495162274027e-01,4.489221641231747606e-01
-3.196886465648159925e-01,5.474017797235080085e-01
4.885390951617349931e-01,8.605535248243508795e-01
-7.246201790714744684e-01,6.894414296594311153e-01
-8.982495675501849242e-01,3.463643258266202452e-01
-8.335623197029261577e-01,5.952388793476675044e-01
3.974022633819074279e-02,5.592490541149969241e-01
7.026004042494498059e-01,5.103009331672012650e-01
4.875879980669974856e-01,2.830081163511979914e-01
-8.595958929646136948e-01,4.244401037233941354e-02
2.602782425735523653e-01,1.744629655926133172e-01
-3.179132296846639560e-01,2.162527219920149235e-01
4.528274992029013291e-03,7.978980916769433662e-01
-2.035452435675939586e-01,4.271926877479879092e-01
8.647666434595890905e-02,8.252792211021775515e-01
-7.998268075011574219e-01,1.201518987256120080e-01
2.472190463269485772e-01,5.677756532486896157e-01
-2.339794841639526446e-01,2.248427786478644774e-01
6.352651412158711874e-01,5.421617764602704170e-01
8.224224571354865621e-01,7.397301665609758159e-02
-5.337261825802198656e-01,3.264137510640517381e-01
-9.046951526107605002e-02,6.629783032635899742e-01
5.364052591942385373e-01,3.819345078973860885e-01
5.226538681131103203e-01,6.838982464980810638e-01
-3.910427726152579941e-01,6.122610949899713884e-01
9.462053646154193753e-01,8.505237711197353168e-01
2.760417130830923327e-01,9.086454245947751529e-01
4.040582676773896154e-02,2.620542885789787779e-01
4.491965315355621602e-01,2.762165437102580556e-01
-9.522472266353698700e-02,4.675193122476652419e-01
-7.050124816103882086e-01,1.109113809740259748e-01
-5.263211923765809264e-02,9.219584898102389792e-01
6.632848406264932883e-01,2.951537577711337845e-01
-9.653584417977092436e-01,2.856139577692204390e-01
-9.861364906353945470e-01,8.744654296240861324e-01
7.440784963517765860e-01,7.542824812399324674e-01
-9.690019591879829308e-01,7.973980835104094167e-01
-8.068538799160684949e-01,9.418117427091405869e-01
